agent_id,o_zone_id,d_zone_id,OD_index,path_id,#_of_links,diversion_flag,agent_type,demand_period,volume,toll,travel_time,distance,speed,departure_time_in_min,arrival_time_in_min,departure_time_slot_no,
15942,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.6100,7.5056,8.2464,387.3150,441.9250,25
15943,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.6525,7.5056,8.2399,387.3225,441.9750,25
15944,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.6700,7.5056,8.2373,387.3300,442.0000,25
15945,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.6875,7.5056,8.2347,387.3375,442.0250,25
15946,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.3450,360.0000,27
15947,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.6975,7.5056,8.2332,387.3525,442.0500,25
15948,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.6025,7.5056,35.7337,372.3600,384.9625,24
15949,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.6450,7.5056,35.6135,372.3675,385.0125,24
15950,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.3042,7.5056,6.5931,402.3750,470.6792,26
15951,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.3825,360.0000,27
15952,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.3900,360.0000,27
15953,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.3317,7.5056,6.5904,402.3975,470.7292,26
15954,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.3742,7.5056,6.5863,402.4050,470.7792,26
15955,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.4167,7.5056,6.5822,402.4125,470.8292,26
15956,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.4200,360.0000,27
15957,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.6475,7.5056,8.2407,387.4275,442.0750,25
15958,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.4350,360.0000,27
15959,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.4425,360.0000,27
15960,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.4292,7.5056,6.5810,402.4500,470.8792,26
15961,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.5508,7.5056,6.5693,402.4575,471.0083,26
15962,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.4650,360.0000,27
15963,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.4725,360.0000,27
15964,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.4800,360.0000,27
15965,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.4875,360.0000,27
15966,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.5508,7.5056,35.8808,372.4950,385.0458,24
15967,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.5025,360.0000,27
15968,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.5100,360.0000,27
15969,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.5408,7.5056,6.5703,402.5175,471.0583,26
15970,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.5833,7.5056,6.5662,402.5250,471.1083,26
15971,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.6133,7.5056,8.2458,387.5325,442.1458,25
15972,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.6808,7.5056,8.2357,387.5400,442.2208,25
15973,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.5483,7.5056,35.8879,372.5475,385.0958,24
15974,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.5550,360.0000,27
15975,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.5583,7.5056,35.8593,372.5625,385.1208,24
15976,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.5700,360.0000,27
15977,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.6683,7.5056,8.2376,387.5775,442.2458,25
15978,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.5850,360.0000,27
15979,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.5658,7.5056,6.5679,402.5925,471.1583,26
15980,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.6708,7.5056,8.2372,387.6000,442.2708,25
15981,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.6008,7.5056,6.5645,402.6075,471.2083,26
15982,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.6150,360.0000,27
15983,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.6358,7.5056,6.5612,402.6225,471.2583,26
15984,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.7700,7.5056,8.2223,387.6300,442.4000,25
15985,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.6708,7.5056,6.5579,402.6375,471.3083,26
15986,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.6450,360.0000,27
15987,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.5433,7.5056,35.9022,372.6525,385.1958,24
15988,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.6983,7.5056,6.5552,402.6600,471.3583,26
15989,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.6675,360.0000,27
15990,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.6750,360.0000,27
15991,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.7425,7.5056,8.2264,387.6825,442.4250,25
15992,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.7183,7.5056,6.5533,402.6900,471.4083,26
15993,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.6975,360.0000,27
15994,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.7450,7.5056,8.2260,387.7050,442.4500,25
15995,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.7125,360.0000,27
15996,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.7800,7.5056,8.2208,387.7200,442.5000,25
15997,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.5183,7.5056,35.9739,372.7275,385.2458,24
15998,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.7350,360.0000,27
15999,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.7425,360.0000,27
16000,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.7083,7.5056,6.5543,402.7500,471.4583,26
16001,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.8133,7.5056,8.2158,387.7575,442.5708,25
16002,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.7650,360.0000,27
16003,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.8233,7.5056,8.2143,387.7725,442.5958,25
16004,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.8867,7.5056,8.2048,387.7800,442.6667,25
16005,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.4917,7.5056,36.0507,372.7875,385.2792,24
16006,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.9217,7.5056,8.1996,387.7950,442.7167,25
16007,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.8025,360.0000,27
16008,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.7775,7.5056,6.5477,402.8100,471.5875,26
16009,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.8200,7.5056,6.5436,402.8175,471.6375,26
16010,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.8250,360.0000,27
16011,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.8842,7.5056,6.5375,402.8325,471.7167,26
16012,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.4808,7.5056,36.0820,372.8400,385.3208,24
16013,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.4983,7.5056,36.0315,372.8475,385.3458,24
16014,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.5408,7.5056,35.9094,372.8550,385.3958,24
16015,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.9042,7.5056,6.5356,402.8625,471.7667,26
16016,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.9467,7.5056,6.5316,402.8700,471.8167,26
16017,4,1,4->1,1,1051,0,sov,AM,1,0.0,68.9892,7.5056,6.5276,402.8775,471.8667,26
16018,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.8850,360.0000,27
16019,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.0242,7.5056,6.5243,402.8925,471.9167,26
16020,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.8667,7.5056,8.2078,387.9000,442.7667,25
16021,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.1300,7.5056,6.5143,402.9075,472.0375,26
16022,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.9150,360.0000,27
16023,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.9225,360.0000,27
16024,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.5950,7.5056,35.7549,372.9300,385.5250,24
16025,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.1500,7.5056,6.5124,402.9375,472.0875,26
16026,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.9258,7.5056,8.1989,387.9450,442.8708,25
16027,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,417.9525,360.0000,27
16028,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.9900,7.5056,8.1894,387.9600,442.9500,25
16029,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.6575,7.5056,35.5784,372.9675,385.6250,24
16030,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.7000,7.5056,35.4593,372.9750,385.6750,24
16031,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.7175,7.5056,35.4105,372.9825,385.7000,24
16032,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.7600,7.5056,35.2926,372.9900,385.7500,24
16033,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.7775,7.5056,35.2442,372.9975,385.7750,24
16034,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.1325,7.5056,6.5141,403.0050,472.1375,26
16035,4,1,4->1,1,1051,0,sov,AM,1,0.0,54.9875,7.5056,8.1897,388.0125,443.0000,25
16036,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.7800,7.5056,35.2374,373.0200,385.8000,24
16037,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.0225,7.5056,8.1845,388.0275,443.0500,25
16038,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.7900,7.5056,35.2098,373.0350,385.8250,24
16039,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.0325,7.5056,8.1830,388.0425,443.0750,25
16040,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.8000,7.5056,35.1823,373.0500,385.8500,24
16041,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.0575,360.0000,27
16042,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.0650,360.0000,27
16043,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.1150,7.5056,6.5157,403.0725,472.1875,26
16044,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.8200,7.5056,35.1274,373.0800,385.9000,24
16045,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.8375,7.5056,35.0795,373.0875,385.9250,24
16046,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.1425,7.5056,6.5131,403.0950,472.2375,26
16047,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.1025,360.0000,27
16048,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.0150,7.5056,8.1856,388.1100,443.1250,25
16049,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.1992,7.5056,6.5078,403.1175,472.3167,26
16050,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.2417,7.5056,6.5038,403.1250,472.3667,26
16051,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.2842,7.5056,6.4998,403.1325,472.4167,26
16052,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.3267,7.5056,6.4958,403.1400,472.4667,26
16053,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.3692,7.5056,6.4918,403.1475,472.5167,26
16054,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.0200,7.5056,8.1849,388.1550,443.1750,25
16055,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.0875,7.5056,8.1749,388.1625,443.2500,25
16056,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.7800,7.5056,35.2374,373.1700,385.9500,24
16057,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.3892,7.5056,6.4900,403.1775,472.5667,26
16058,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.0900,7.5056,8.1745,388.1850,443.2750,25
16059,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.4242,7.5056,6.4867,403.1925,472.6167,26
16060,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.7917,7.5056,35.2052,373.2000,385.9917,24
16061,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.5383,7.5056,6.4760,403.2075,472.7458,26
16062,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.2150,360.0000,27
16063,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.2225,360.0000,27
16064,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.0700,7.5056,8.1775,388.2300,443.3000,25
16065,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.5583,7.5056,6.4742,403.2375,472.7958,26
16066,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.7967,7.5056,35.1915,373.2450,386.0417,24
16067,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.2525,360.0000,27
16068,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.8067,7.5056,35.1640,373.2600,386.0667,24
16069,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.8492,7.5056,35.0477,373.2675,386.1167,24
16070,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.5917,7.5056,6.4711,403.2750,472.8667,26
16071,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.8592,7.5056,35.0204,373.2825,386.1417,24
16072,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.6267,7.5056,6.4678,403.2900,472.9167,26
16073,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.6692,7.5056,6.4639,403.2975,472.9667,26
16074,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.8617,7.5056,35.0136,373.3050,386.1667,24
16075,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.0875,7.5056,8.1749,388.3125,443.4000,25
16076,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.8717,7.5056,34.9864,373.3200,386.1917,24
16077,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.9142,7.5056,34.8713,373.3275,386.2417,24
16078,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.6817,7.5056,6.4627,403.3350,473.0167,26
16079,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.3425,360.0000,27
16080,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.9417,7.5056,34.7972,373.3500,386.2917,24
16081,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.7800,7.5056,6.4536,403.3575,473.1375,26
16082,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.1642,7.5056,8.1635,388.3650,443.5292,25
16083,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.2317,7.5056,8.1535,388.3725,443.6042,25
16084,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.3800,360.0000,27
16085,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.2667,7.5056,8.1484,388.3875,443.6542,25
16086,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.9217,7.5056,34.8510,373.3950,386.3167,24
16087,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.9558,7.5056,34.7591,373.4025,386.3583,24
16088,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.2692,7.5056,8.1480,388.4100,443.6792,25
16089,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.2867,7.5056,8.1454,388.4175,443.7042,25
16090,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.3833,7.5056,8.1312,388.4250,443.8083,25
16091,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.4325,360.0000,27
16092,4,1,4->1,1,1051,0,sov,AM,1,0.0,12.9600,7.5056,34.7479,373.4400,386.4000,24
16093,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.0275,7.5056,34.5679,373.4475,386.4750,24
16094,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.7325,7.5056,6.4580,403.4550,473.1875,26
16095,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.0625,7.5056,34.4753,373.4625,386.5250,24
16096,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.7675,7.5056,6.4548,403.4700,473.2375,26
16097,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.8100,7.5056,6.4508,403.4775,473.2875,26
16098,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.4850,360.0000,27
16099,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.3908,7.5056,8.1301,388.4925,443.8833,25
16100,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.4333,7.5056,8.1239,388.5000,443.9333,25
16101,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.0425,7.5056,34.5281,373.5075,386.5500,24
16102,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.6142,7.5056,8.0975,388.5150,444.1292,25
16103,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.8942,7.5056,6.4431,403.5225,473.4167,26
16104,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.0450,7.5056,34.5215,373.5300,386.5750,24
16105,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.5375,360.0000,27
16106,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.9217,7.5056,6.4405,403.5450,473.4667,26
16107,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.0975,7.5056,34.3832,373.5525,386.6500,24
16108,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.1400,7.5056,34.2719,373.5600,386.7000,24
16109,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.9492,7.5056,6.4380,403.5675,473.5167,26
16110,4,1,4->1,1,1051,0,sov,AM,1,0.0,69.9917,7.5056,6.4341,403.5750,473.5667,26
16111,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.0342,7.5056,6.4302,403.5825,473.6167,26
16112,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.1350,7.5056,34.2850,373.5900,386.7250,24
16113,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.1525,7.5056,34.2394,373.5975,386.7500,24
16114,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.0617,7.5056,6.4277,403.6050,473.6667,26
16115,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.5667,7.5056,8.1044,388.6125,444.1792,25
16116,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.6200,360.0000,27
16117,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.6017,7.5056,8.0993,388.6275,444.2292,25
16118,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.1400,7.5056,34.2719,373.6350,386.7750,24
16119,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.1575,7.5056,34.2264,373.6425,386.8000,24
16120,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.6500,360.0000,27
16121,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.6575,360.0000,27
16122,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.2392,7.5056,34.0152,373.6650,386.9042,24
16123,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.6725,360.0000,27
16124,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.1283,7.5056,6.4216,403.6800,473.8083,26
16125,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.6875,360.0000,27
16126,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.6950,360.0000,27
16127,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.2392,7.5056,34.0152,373.7025,386.9417,24
16128,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.1483,7.5056,6.4197,403.7100,473.8583,26
16129,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.1908,7.5056,6.4158,403.7175,473.9083,26
16130,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.2917,7.5056,33.8809,373.7250,387.0167,24
16131,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.7325,360.0000,27
16132,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.2183,7.5056,6.4133,403.7400,473.9583,26
16133,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.7475,360.0000,27
16134,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.3367,7.5056,33.7666,373.7550,387.0917,24
16135,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.7625,360.0000,27
16136,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.2383,7.5056,6.4115,403.7700,474.0083,26
16137,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.3392,7.5056,33.7602,373.7775,387.1167,24
16138,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.2733,7.5056,6.4083,403.7850,474.0583,26
16139,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.7925,360.0000,27
16140,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.3875,7.5056,33.6383,373.8000,387.1875,24
16141,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.4717,7.5056,8.1183,388.8075,444.2792,25
16142,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.5600,7.5056,8.1054,388.8150,444.3750,25
16143,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.3650,7.5056,6.4000,403.8225,474.1875,26
16144,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.4075,7.5056,6.3961,403.8300,474.2375,26
16145,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.4042,7.5056,33.5965,373.8375,387.2417,24
16146,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.4675,7.5056,33.4385,373.8450,387.3125,24
16147,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.5100,7.5056,33.3333,373.8525,387.3625,24
16148,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.4275,7.5056,6.3943,403.8600,474.2875,26
16149,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.8675,360.0000,27
16150,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.5125,7.5056,33.3272,373.8750,387.3875,24
16151,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.5217,7.5056,8.1109,388.8825,444.4042,25
16152,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.5850,7.5056,8.1017,388.8900,444.4750,25
16153,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.8975,360.0000,27
16154,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.5075,7.5056,33.3395,373.9050,387.4125,24
16155,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.4250,7.5056,6.3945,403.9125,474.3375,26
16156,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.5425,7.5056,33.2533,373.9200,387.4625,24
16157,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.4808,7.5056,6.3894,403.9275,474.4083,26
16158,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.5525,7.5056,33.2288,373.9350,387.4875,24
16159,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.9425,360.0000,27
16160,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.5083,7.5056,6.3870,403.9500,474.4583,26
16161,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.6217,7.5056,6.3767,403.9575,474.5792,26
16162,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.6642,7.5056,6.3729,403.9650,474.6292,26
16163,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.7067,7.5056,6.3690,403.9725,474.6792,26
16164,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.5492,7.5056,33.2370,373.9800,387.5292,24
16165,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,418.9875,360.0000,27
16166,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.7342,7.5056,6.3666,403.9950,474.7292,26
16167,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.5517,7.5056,33.2308,374.0025,387.5542,24
16168,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.5192,7.5056,8.1113,389.0100,444.5292,25
16169,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.5617,7.5056,33.2063,374.0175,387.5792,24
16170,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.7542,7.5056,6.3648,404.0250,474.7792,26
16171,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,419.0325,360.0000,27
16172,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.5392,7.5056,8.1084,389.0400,444.5792,25
16173,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,419.0475,360.0000,27
16174,4,1,4->1,1,1051,0,sov,AM,1,0.0,0.0000,0.0000,0.0000,419.0550,360.0000,27
16175,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.7667,7.5056,6.3636,404.0625,474.8292,26
16176,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.5592,7.5056,33.2125,374.0700,387.6292,24
16177,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.5767,7.5056,33.1697,374.0775,387.6542,24
16178,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.5692,7.5056,8.1040,389.0850,444.6542,25
16179,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.5867,7.5056,33.1452,374.0925,387.6792,24
16180,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.7792,7.5056,6.3625,404.1000,474.8792,26
16181,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.9008,7.5056,6.3516,404.1075,475.0083,26
16182,4,1,4->1,1,1051,0,sov,AM,1,0.0,70.9433,7.5056,6.3478,404.1150,475.0583,26
16183,4,1,4->1,1,1051,0,sov,AM,1,0.0,13.6775,7.5056,32.9251,374.1225,387.8000,24
16184,4,1,4->1,1,1051,0,sov,AM,1,0.0,55.6242,7.5056,8.0960,389.1300,444.7542,25
