agent_id,o_zone_id,d_zone_id,OD_index,path_id,#_of_links,diversion_flag,agent_type,demand_period,volume,toll,travel_time,distance,speed,departure_time_in_min,arrival_time_in_min,departure_time_slot_no,
11116,1,2,1->2,0,20,0,activity,AM,1,0.0,22.5500,20.0000,53.2151,408.7833,431.3333,27
11117,1,2,1->2,0,20,0,activity,AM,1,0.0,65.6313,20.0000,18.2840,483.7854,549.4167,32
11118,1,2,1->2,0,20,0,activity,AM,1,0.0,27.0667,20.0000,44.3350,423.7875,450.8542,28
11119,1,2,1->2,0,20,0,activity,AM,1,0.0,20.5854,20.0000,58.2937,393.7896,414.3750,26
11120,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,528.7917,360.0000,35
11121,1,2,1->2,0,20,0,activity,AM,1,0.0,84.7563,20.0000,14.1582,513.7938,598.5500,34
11122,1,2,1->2,0,20,0,activity,AM,1,0.0,27.1042,20.0000,44.2736,423.7958,450.9000,28
11123,1,2,1->2,0,20,0,activity,AM,1,0.0,22.5896,20.0000,53.1218,408.7979,431.3875,27
11124,1,2,1->2,0,20,0,activity,AM,1,0.0,27.1833,20.0000,44.1447,423.8000,450.9833,28
11125,1,2,1->2,0,20,0,activity,AM,1,0.0,34.2646,20.0000,35.0216,438.8021,473.0667,29
11126,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,528.8042,360.0000,35
11127,1,2,1->2,0,20,0,activity,AM,1,0.0,84.7771,20.0000,14.1548,513.8063,598.5833,34
11128,1,2,1->2,0,20,0,activity,AM,1,0.0,77.3625,20.0000,15.5114,498.8083,576.1708,33
11129,1,2,1->2,0,20,0,activity,AM,1,0.0,18.6562,20.0000,64.3216,363.8104,382.4667,24
11130,1,2,1->2,0,20,0,activity,AM,1,0.0,18.7208,20.0000,64.0997,363.8125,382.5333,24
11131,1,2,1->2,0,20,0,activity,AM,1,0.0,77.3771,20.0000,15.5085,498.8146,576.1917,33
11132,1,2,1->2,0,20,0,activity,AM,1,0.0,20.6167,20.0000,58.2053,393.8167,414.4333,26
11133,1,2,1->2,0,20,0,activity,AM,1,0.0,53.2562,20.0000,22.5326,468.8188,522.0750,31
11134,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,588.8208,360.0000,39
11135,1,2,1->2,0,20,0,activity,AM,1,0.0,34.3104,20.0000,34.9748,438.8229,473.1333,29
11136,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,528.8250,360.0000,35
11137,1,2,1->2,0,20,0,activity,AM,1,0.0,53.2813,20.0000,22.5220,468.8271,522.1083,31
11138,1,2,1->2,0,20,0,activity,AM,1,0.0,18.7208,20.0000,64.0997,363.8292,382.5500,24
11139,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,588.8312,360.0000,39
11140,1,2,1->2,0,20,0,activity,AM,1,0.0,43.4833,20.0000,27.5968,453.8333,497.3167,30
11141,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,588.8354,360.0000,39
11142,1,2,1->2,0,20,0,activity,AM,1,0.0,34.3125,20.0000,34.9727,438.8375,473.1500,29
11143,1,2,1->2,0,20,0,activity,AM,1,0.0,34.3771,20.0000,34.9070,438.8396,473.2167,29
11144,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,543.8417,360.0000,36
11145,1,2,1->2,0,20,0,activity,AM,1,0.0,20.6312,20.0000,58.1642,393.8438,414.4750,26
11146,1,2,1->2,0,20,0,activity,AM,1,0.0,34.4250,20.0000,34.8584,438.8458,473.2708,29
11147,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,573.8479,360.0000,38
11148,1,2,1->2,0,20,0,activity,AM,1,0.0,34.5167,20.0000,34.7658,438.8500,473.3667,29
11149,1,2,1->2,0,20,0,activity,AM,1,0.0,18.7354,20.0000,64.0498,378.8521,397.5875,25
11150,1,2,1->2,0,20,0,activity,AM,1,0.0,27.1625,20.0000,44.1786,423.8542,451.0167,28
11151,1,2,1->2,0,20,0,activity,AM,1,0.0,18.8771,20.0000,63.5691,378.8563,397.7333,25
11152,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,573.8583,360.0000,38
11153,1,2,1->2,0,20,0,activity,AM,1,0.0,53.3729,20.0000,22.4833,468.8604,522.2333,31
11154,1,2,1->2,0,20,0,activity,AM,1,0.0,34.5208,20.0000,34.7616,438.8625,473.3833,29
11155,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,528.8646,360.0000,35
11156,1,2,1->2,0,20,0,activity,AM,1,0.0,18.9167,20.0000,63.4361,378.8667,397.7833,25
11157,1,2,1->2,0,20,0,activity,AM,1,0.0,18.9646,20.0000,63.2758,378.8687,397.8333,25
11158,1,2,1->2,0,20,0,activity,AM,1,0.0,84.7333,20.0000,14.1621,513.8708,598.6042,34
11159,1,2,1->2,0,20,0,activity,AM,1,0.0,84.7938,20.0000,14.1520,513.8729,598.6667,34
11160,1,2,1->2,0,20,0,activity,AM,1,0.0,84.8417,20.0000,14.1440,513.8750,598.7167,34
11161,1,2,1->2,0,20,0,activity,AM,1,0.0,27.2229,20.0000,44.0805,423.8771,451.1000,28
11162,1,2,1->2,0,20,0,activity,AM,1,0.0,65.6375,20.0000,18.2822,483.8792,549.5167,32
11163,1,2,1->2,0,20,0,activity,AM,1,0.0,65.6521,20.0000,18.2782,483.8813,549.5333,32
11164,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,558.8833,360.0000,37
11165,1,2,1->2,0,20,0,activity,AM,1,0.0,84.8479,20.0000,14.1430,513.8854,598.7333,34
11166,1,2,1->2,0,20,0,activity,AM,1,0.0,43.4458,20.0000,27.6206,453.8875,497.3333,30
11167,1,2,1->2,0,20,0,activity,AM,1,0.0,43.4604,20.0000,27.6113,453.8896,497.3500,30
11168,1,2,1->2,0,20,0,activity,AM,1,0.0,22.7583,20.0000,52.7279,408.8917,431.6500,27
11169,1,2,1->2,0,20,0,activity,AM,1,0.0,18.9562,20.0000,63.3037,378.8937,397.8500,25
11170,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,558.8958,360.0000,37
11171,1,2,1->2,0,20,0,activity,AM,1,0.0,53.3687,20.0000,22.4851,468.8979,522.2667,31
11172,1,2,1->2,0,20,0,activity,AM,1,0.0,18.9833,20.0000,63.2133,378.9000,397.8833,25
11173,1,2,1->2,0,20,0,activity,AM,1,0.0,77.3229,20.0000,15.5193,498.9021,576.2250,33
11174,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,558.9042,360.0000,37
11175,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,528.9062,360.0000,35
11176,1,2,1->2,0,20,0,activity,AM,1,0.0,84.8583,20.0000,14.1412,513.9083,598.7667,34
11177,1,2,1->2,0,20,0,activity,AM,1,0.0,18.9896,20.0000,63.1925,378.9104,397.9000,25
11178,1,2,1->2,0,20,0,activity,AM,1,0.0,18.7042,20.0000,64.1568,363.9125,382.6167,24
11179,1,2,1->2,0,20,0,activity,AM,1,0.0,65.6771,20.0000,18.2712,483.9146,549.5917,32
11180,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,543.9167,360.0000,36
11181,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,558.9188,360.0000,37
11182,1,2,1->2,0,20,0,activity,AM,1,0.0,53.3958,20.0000,22.4737,468.9208,522.3167,31
11183,1,2,1->2,0,20,0,activity,AM,1,0.0,27.2271,20.0000,44.0738,423.9229,451.1500,28
11184,1,2,1->2,0,20,0,activity,AM,1,0.0,18.7250,20.0000,64.0854,363.9250,382.6500,24
11185,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,528.9271,360.0000,35
11186,1,2,1->2,0,20,0,activity,AM,1,0.0,27.2542,20.0000,44.0300,423.9292,451.1833,28
11187,1,2,1->2,0,20,0,activity,AM,1,0.0,22.7521,20.0000,52.7424,408.9312,431.6833,27
11188,1,2,1->2,0,20,0,activity,AM,1,0.0,43.4333,20.0000,27.6285,453.9333,497.3667,30
11189,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,558.9354,360.0000,37
11190,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,558.9375,360.0000,37
11191,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,528.9396,360.0000,35
11192,1,2,1->2,0,20,0,activity,AM,1,0.0,22.7583,20.0000,52.7279,408.9417,431.7000,27
11193,1,2,1->2,0,20,0,activity,AM,1,0.0,53.4604,20.0000,22.4465,468.9438,522.4042,31
11194,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,573.9458,360.0000,38
11195,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,573.9479,360.0000,38
11196,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,528.9500,360.0000,35
11197,1,2,1->2,0,20,0,activity,AM,1,0.0,20.5979,20.0000,58.2583,393.9521,414.5500,26
11198,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,543.9542,360.0000,36
11199,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,543.9562,360.0000,36
11200,1,2,1->2,0,20,0,activity,AM,1,0.0,43.4417,20.0000,27.6233,453.9583,497.4000,30
11201,1,2,1->2,0,20,0,activity,AM,1,0.0,22.7729,20.0000,52.6942,408.9604,431.7333,27
11202,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,588.9625,360.0000,39
11203,1,2,1->2,0,20,0,activity,AM,1,0.0,22.7687,20.0000,52.7038,408.9646,431.7333,27
11204,1,2,1->2,0,20,0,activity,AM,1,0.0,43.4833,20.0000,27.5968,453.9667,497.4500,30
11205,1,2,1->2,0,20,0,activity,AM,1,0.0,34.4354,20.0000,34.8478,438.9688,473.4042,29
11206,1,2,1->2,0,20,0,activity,AM,1,0.0,43.5167,20.0000,27.5756,453.9708,497.4875,30
11207,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,558.9729,360.0000,37
11208,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,588.9750,360.0000,39
11209,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,588.9771,360.0000,39
11210,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,573.9792,360.0000,38
11211,1,2,1->2,0,20,0,activity,AM,1,0.0,43.5396,20.0000,27.5611,453.9813,497.5208,30
11212,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,543.9833,360.0000,36
11213,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,543.9854,360.0000,36
11214,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,543.9875,360.0000,36
11215,1,2,1->2,0,20,0,activity,AM,1,0.0,27.2271,20.0000,44.0738,423.9896,451.2167,28
11216,1,2,1->2,0,20,0,activity,AM,1,0.0,65.6167,20.0000,18.2880,483.9917,549.6083,32
11217,1,2,1->2,0,20,0,activity,AM,1,0.0,43.5438,20.0000,27.5585,453.9937,497.5375,30
11218,1,2,1->2,0,20,0,activity,AM,1,0.0,77.2458,20.0000,15.5348,498.9958,576.2417,33
11219,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,588.9979,360.0000,39
11220,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,559.0000,360.0000,37
11221,1,2,1->2,0,20,0,activity,AM,1,0.0,34.4479,20.0000,34.8352,439.0021,473.4500,29
11222,1,2,1->2,0,20,0,activity,AM,1,0.0,43.7125,20.0000,27.4521,454.0042,497.7167,30
11223,1,2,1->2,0,20,0,activity,AM,1,0.0,43.7271,20.0000,27.4429,454.0063,497.7333,30
11224,1,2,1->2,0,20,0,activity,AM,1,0.0,18.9583,20.0000,63.2967,379.0083,397.9667,25
11225,1,2,1->2,0,20,0,activity,AM,1,0.0,84.7896,20.0000,14.1527,514.0104,598.8000,34
11226,1,2,1->2,0,20,0,activity,AM,1,0.0,19.0250,20.0000,63.0749,379.0125,398.0375,25
11227,1,2,1->2,0,20,0,activity,AM,1,0.0,65.6521,20.0000,18.2782,484.0146,549.6667,32
11228,1,2,1->2,0,20,0,activity,AM,1,0.0,43.7333,20.0000,27.4390,454.0167,497.7500,30
11229,1,2,1->2,0,20,0,activity,AM,1,0.0,22.7646,20.0000,52.7135,409.0187,431.7833,27
11230,1,2,1->2,0,20,0,activity,AM,1,0.0,18.7167,20.0000,64.1140,364.0208,382.7375,24
11231,1,2,1->2,0,20,0,activity,AM,1,0.0,53.4771,20.0000,22.4395,469.0229,522.5000,31
11232,1,2,1->2,0,20,0,activity,AM,1,0.0,84.7917,20.0000,14.1523,514.0250,598.8167,34
11233,1,2,1->2,0,20,0,activity,AM,1,0.0,65.6896,20.0000,18.2677,484.0271,549.7167,32
11234,1,2,1->2,0,20,0,activity,AM,1,0.0,34.4542,20.0000,34.8289,439.0292,473.4833,29
11235,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,559.0312,360.0000,37
11236,1,2,1->2,0,20,0,activity,AM,1,0.0,18.7333,20.0000,64.0569,364.0333,382.7667,24
11237,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,589.0354,360.0000,39
11238,1,2,1->2,0,20,0,activity,AM,1,0.0,65.7125,20.0000,18.2614,484.0375,549.7500,32
11239,1,2,1->2,0,20,0,activity,AM,1,0.0,53.4938,20.0000,22.4325,469.0396,522.5333,31
11240,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,559.0417,360.0000,37
11241,1,2,1->2,0,20,0,activity,AM,1,0.0,84.8438,20.0000,14.1436,514.0438,598.8875,34
11242,1,2,1->2,0,20,0,activity,AM,1,0.0,84.9042,20.0000,14.1336,514.0458,598.9500,34
11243,1,2,1->2,0,20,0,activity,AM,1,0.0,22.7521,20.0000,52.7424,409.0479,431.8000,27
11244,1,2,1->2,0,20,0,activity,AM,1,0.0,65.8875,20.0000,18.2129,484.0500,549.9375,32
11245,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,559.0521,360.0000,37
11246,1,2,1->2,0,20,0,activity,AM,1,0.0,53.5000,20.0000,22.4299,469.0542,522.5542,31
11247,1,2,1->2,0,20,0,activity,AM,1,0.0,27.2771,20.0000,43.9930,424.0562,451.3333,28
11248,1,2,1->2,0,20,0,activity,AM,1,0.0,34.5250,20.0000,34.7574,439.0583,473.5833,29
11249,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,544.0604,360.0000,36
11250,1,2,1->2,0,20,0,activity,AM,1,0.0,85.0375,20.0000,14.1114,514.0625,599.1000,34
11251,1,2,1->2,0,20,0,activity,AM,1,0.0,27.3021,20.0000,43.9527,424.0646,451.3667,28
11252,1,2,1->2,0,20,0,activity,AM,1,0.0,27.3167,20.0000,43.9292,424.0667,451.3833,28
11253,1,2,1->2,0,20,0,activity,AM,1,0.0,85.0479,20.0000,14.1097,514.0687,599.1167,34
11254,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,529.0708,360.0000,35
11255,1,2,1->2,0,20,0,activity,AM,1,0.0,65.9104,20.0000,18.2065,484.0729,549.9833,32
11256,1,2,1->2,0,20,0,activity,AM,1,0.0,85.1167,20.0000,14.0983,514.0750,599.1917,34
11257,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,529.0771,360.0000,35
11258,1,2,1->2,0,20,0,activity,AM,1,0.0,22.7375,20.0000,52.7763,409.0792,431.8167,27
11259,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,589.0812,360.0000,39
11260,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,559.0833,360.0000,37
11261,1,2,1->2,0,20,0,activity,AM,1,0.0,65.9646,20.0000,18.1916,484.0854,550.0500,32
11262,1,2,1->2,0,20,0,activity,AM,1,0.0,34.5292,20.0000,34.7532,439.0875,473.6167,29
11263,1,2,1->2,0,20,0,activity,AM,1,0.0,77.1979,20.0000,15.5445,499.0896,576.2875,33
11264,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,574.0917,360.0000,38
11265,1,2,1->2,0,20,0,activity,AM,1,0.0,53.6771,20.0000,22.3559,469.0938,522.7708,31
11266,1,2,1->2,0,20,0,activity,AM,1,0.0,43.6708,20.0000,27.4783,454.0958,497.7667,30
11267,1,2,1->2,0,20,0,activity,AM,1,0.0,20.4896,20.0000,58.5663,394.0979,414.5875,26
11268,1,2,1->2,0,20,0,activity,AM,1,0.0,43.7083,20.0000,27.4547,454.1000,497.8083,30
11269,1,2,1->2,0,20,0,activity,AM,1,0.0,53.7479,20.0000,22.3264,469.1021,522.8500,31
11270,1,2,1->2,0,20,0,activity,AM,1,0.0,22.7292,20.0000,52.7956,409.1042,431.8333,27
11271,1,2,1->2,0,20,0,activity,AM,1,0.0,22.7604,20.0000,52.7231,409.1063,431.8667,27
11272,1,2,1->2,0,20,0,activity,AM,1,0.0,85.1333,20.0000,14.0955,514.1083,599.2417,34
11273,1,2,1->2,0,20,0,activity,AM,1,0.0,85.1979,20.0000,14.0849,514.1104,599.3083,34
11274,1,2,1->2,0,20,0,activity,AM,1,0.0,65.9708,20.0000,18.1899,484.1125,550.0833,32
11275,1,2,1->2,0,20,0,activity,AM,1,0.0,43.7521,20.0000,27.4273,454.1146,497.8667,30
11276,1,2,1->2,0,20,0,activity,AM,1,0.0,18.9375,20.0000,63.3663,379.1167,398.0542,25
11277,1,2,1->2,0,20,0,activity,AM,1,0.0,20.5646,20.0000,58.3528,394.1187,414.6833,26
11278,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,529.1208,360.0000,35
11279,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,559.1229,360.0000,37
11280,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,544.1250,360.0000,36
11281,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,544.1271,360.0000,36
11282,1,2,1->2,0,20,0,activity,AM,1,0.0,22.7708,20.0000,52.6990,409.1292,431.9000,27
11283,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,589.1312,360.0000,39
11284,1,2,1->2,0,20,0,activity,AM,1,0.0,85.2542,20.0000,14.0756,514.1333,599.3875,34
11285,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,559.1354,360.0000,37
11286,1,2,1->2,0,20,0,activity,AM,1,0.0,77.1667,20.0000,15.5508,499.1375,576.3042,33
11287,1,2,1->2,0,20,0,activity,AM,1,0.0,20.5771,20.0000,58.3173,394.1396,414.7167,26
11288,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,589.1417,360.0000,39
11289,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,574.1437,360.0000,38
11290,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,574.1458,360.0000,38
11291,1,2,1->2,0,20,0,activity,AM,1,0.0,43.7688,20.0000,27.4168,454.1479,497.9167,30
11292,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,574.1500,360.0000,38
11293,1,2,1->2,0,20,0,activity,AM,1,0.0,22.7979,20.0000,52.6364,409.1521,431.9500,27
11294,1,2,1->2,0,20,0,activity,AM,1,0.0,77.1667,20.0000,15.5508,499.1542,576.3208,33
11295,1,2,1->2,0,20,0,activity,AM,1,0.0,43.8104,20.0000,27.3908,454.1562,497.9667,30
11296,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,574.1583,360.0000,38
11297,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,529.1604,360.0000,35
11298,1,2,1->2,0,20,0,activity,AM,1,0.0,77.1917,20.0000,15.5457,499.1625,576.3542,33
11299,1,2,1->2,0,20,0,activity,AM,1,0.0,77.2354,20.0000,15.5369,499.1646,576.4000,33
11300,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,589.1667,360.0000,39
11301,1,2,1->2,0,20,0,activity,AM,1,0.0,77.2979,20.0000,15.5244,499.1688,576.4667,33
11302,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,529.1708,360.0000,35
11303,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,544.1729,360.0000,36
11304,1,2,1->2,0,20,0,activity,AM,1,0.0,53.7292,20.0000,22.3342,469.1750,522.9042,31
11305,1,2,1->2,0,20,0,activity,AM,1,0.0,43.8229,20.0000,27.3829,454.1771,498.0000,30
11306,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,544.1792,360.0000,36
11307,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,559.1813,360.0000,37
11308,1,2,1->2,0,20,0,activity,AM,1,0.0,65.9167,20.0000,18.2048,484.1833,550.1000,32
11309,1,2,1->2,0,20,0,activity,AM,1,0.0,34.4563,20.0000,34.8268,439.1854,473.6417,29
11310,1,2,1->2,0,20,0,activity,AM,1,0.0,34.5167,20.0000,34.7658,439.1875,473.7042,29
11311,1,2,1->2,0,20,0,activity,AM,1,0.0,85.2271,20.0000,14.0800,514.1896,599.4167,34
11312,1,2,1->2,0,20,0,activity,AM,1,0.0,77.2917,20.0000,15.5256,499.1917,576.4833,33
11313,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,544.1937,360.0000,36
11314,1,2,1->2,0,20,0,activity,AM,1,0.0,65.9875,20.0000,18.1853,484.1958,550.1833,32
11315,1,2,1->2,0,20,0,activity,AM,1,0.0,53.7229,20.0000,22.3368,469.1979,522.9208,31
11316,1,2,1->2,0,20,0,activity,AM,1,0.0,18.7333,20.0000,64.0569,364.2000,382.9333,24
11317,1,2,1->2,0,20,0,activity,AM,1,0.0,18.8979,20.0000,63.4991,379.2021,398.1000,25
11318,1,2,1->2,0,20,0,activity,AM,1,0.0,18.9125,20.0000,63.4501,379.2042,398.1167,25
11319,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,529.2062,360.0000,35
11320,1,2,1->2,0,20,0,activity,AM,1,0.0,34.5750,20.0000,34.7072,439.2083,473.7833,29
11321,1,2,1->2,0,20,0,activity,AM,1,0.0,27.1896,20.0000,44.1345,424.2104,451.4000,28
11322,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,589.2125,360.0000,39
11323,1,2,1->2,0,20,0,activity,AM,1,0.0,34.5938,20.0000,34.6883,439.2146,473.8083,29
11324,1,2,1->2,0,20,0,activity,AM,1,0.0,27.2000,20.0000,44.1177,424.2167,451.4167,28
11325,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,544.2188,360.0000,36
11326,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,529.2208,360.0000,35
11327,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,589.2229,360.0000,39
11328,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,529.2250,360.0000,35
11329,1,2,1->2,0,20,0,activity,AM,1,0.0,65.9729,20.0000,18.1893,484.2271,550.2000,32
11330,1,2,1->2,0,20,0,activity,AM,1,0.0,66.0208,20.0000,18.1761,484.2292,550.2500,32
11331,1,2,1->2,0,20,0,activity,AM,1,0.0,43.8854,20.0000,27.3439,454.2313,498.1167,30
11332,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,574.2333,360.0000,38
11333,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,589.2354,360.0000,39
11334,1,2,1->2,0,20,0,activity,AM,1,0.0,43.8958,20.0000,27.3375,454.2375,498.1333,30
11335,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,529.2396,360.0000,35
11336,1,2,1->2,0,20,0,activity,AM,1,0.0,18.9083,20.0000,63.4641,379.2417,398.1500,25
11337,1,2,1->2,0,20,0,activity,AM,1,0.0,34.6896,20.0000,34.5925,439.2437,473.9333,29
11338,1,2,1->2,0,20,0,activity,AM,1,0.0,43.9042,20.0000,27.3323,454.2458,498.1500,30
11339,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,544.2479,360.0000,36
11340,1,2,1->2,0,20,0,activity,AM,1,0.0,66.0167,20.0000,18.1772,484.2500,550.2667,32
11341,1,2,1->2,0,20,0,activity,AM,1,0.0,43.9313,20.0000,27.3154,454.2521,498.1833,30
11342,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,529.2542,360.0000,35
11343,1,2,1->2,0,20,0,activity,AM,1,0.0,77.2437,20.0000,15.5352,499.2563,576.5000,33
11344,1,2,1->2,0,20,0,activity,AM,1,0.0,66.0250,20.0000,18.1749,484.2583,550.2833,32
11345,1,2,1->2,0,20,0,activity,AM,1,0.0,27.1729,20.0000,44.1616,424.2604,451.4333,28
11346,1,2,1->2,0,20,0,activity,AM,1,0.0,66.0583,20.0000,18.1658,484.2625,550.3208,32
11347,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,589.2646,360.0000,39
11348,1,2,1->2,0,20,0,activity,AM,1,0.0,66.1000,20.0000,18.1543,484.2667,550.3667,32
11349,1,2,1->2,0,20,0,activity,AM,1,0.0,53.6687,20.0000,22.3594,469.2687,522.9375,31
11350,1,2,1->2,0,20,0,activity,AM,1,0.0,77.2625,20.0000,15.5315,499.2708,576.5333,33
11351,1,2,1->2,0,20,0,activity,AM,1,0.0,18.8938,20.0000,63.5131,379.2729,398.1667,25
11352,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,529.2750,360.0000,35
11353,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,559.2771,360.0000,37
11354,1,2,1->2,0,20,0,activity,AM,1,0.0,77.3042,20.0000,15.5231,499.2792,576.5833,33
11355,1,2,1->2,0,20,0,activity,AM,1,0.0,27.2188,20.0000,44.0873,424.2812,451.5000,28
11356,1,2,1->2,0,20,0,activity,AM,1,0.0,85.1667,20.0000,14.0900,514.2833,599.4500,34
11357,1,2,1->2,0,20,0,activity,AM,1,0.0,43.9146,20.0000,27.3258,454.2854,498.2000,30
11358,1,2,1->2,0,20,0,activity,AM,1,0.0,18.8958,20.0000,63.5061,379.2875,398.1833,25
11359,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,574.2896,360.0000,38
11360,1,2,1->2,0,20,0,activity,AM,1,0.0,34.6750,20.0000,34.6071,439.2917,473.9667,29
11361,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,544.2938,360.0000,36
11362,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,529.2958,360.0000,35
11363,1,2,1->2,0,20,0,activity,AM,1,0.0,0.0000,0.0000,0.0000,589.2979,360.0000,39
